P,275.0,280.0,285.0,290.0,295.0,300.0,305.0,310.0,315.0,320.0,325.0,330.0,335.0,340.0,345.0,350.0,355.0,360.0,365.0,370.0,375.0,380.0,385.0,390.0,395.0,400.0,405.0,410.0,415.0,420.0,425.0,430.0,435.0,440.0,445.0,450.0,455.0,460.0,465.0,470.0,475.0,480.0,485.0,490.0,495.0,500.0,505.0,510.0,515.0,520.0,525.0,530.0,535.0,540.0,545.0,550.0,555.0,560.0,565.0,570.0,575.0,580.0,585.0,590.0,595.0,600.0,605.0,610.0,615.0,620.0,625.0,630.0,635.0,640.0,645.0,650.0,655.0,660.0,665.0,670.0,675.0,680.0,685.0,690.0,695.0,700.0,705.0,710.0,715.0,720.0,725.0,730.0,735.0,740.0,745.0,750.0,755.0,760.0,765.0,770.0
1710000,0.0016789100430618818,0.0014316360527584717,0.0012380023933038383,0.0010832561798552647,0.0009574323037323316,0.0008536006903873799,0.0007668173823273956,0.00069347492695693,0.0006308877981986323,0.0005770206809917992,0.00053030609595369,0.0004895193283614985,0.00045369096230337547,0.00042204460979475945,0.00039395184328314646,0.00036889908144853683,0.00034646291538488607,0.00032629148447982316,0.0003080902492690746,0.0002916110018491515,0.0002766432892734265,0.00026300765590570865,0.0002505502715865039,0.00023913862615829968,0.00022865805220119827,0.00021900889663404403,0.00021010420482177105,0.00020186781257257975,0.0001942327650746876,0.0001871399996287011,0.00018053724254482088,0.00017437808091322977,0.00016862117792773736,0.0001632296066338056,0.00015817028181067743,0.00015341347350667924,0.00014893238875793457,0.0001447028104139545,0.0001407027839028452,0.00013691234429481542,0.00013331327724185036,1.5929568613562833e-05,1.6163737326899966e-05,1.6396355302988403e-05,1.662758811765818e-05,1.6857565647461133e-05,1.708639473493687e-05,1.7314166042076515e-05,1.7540958058868958e-05,1.7766839642292125e-05,1.7991871749182583e-05,1.8216108696543428e-05,1.843959912502126e-05,1.8662386763222847e-05,1.8884511050470152e-05,1.9106007654113793e-05,1.9326908905430585e-05,1.954724417093975e-05,1.976704017145408e-05,1.998632125818684e-05,2.020510965315472e-05,2.042342565961339e-05,2.0641287847140222e-05,2.0858713215121587e-05,2.1075717337733604e-05,2.1292314492976876e-05,2.1508517777902566e-05,2.1724339211825743e-05,2.193978982904279e-05,2.2154879762342046e-05,2.2369618318407287e-05,2.2584014046057485e-05,2.2798074798135534e-05,2.301180778774824e-05,2.322521963946813e-05,2.3438316436028664e-05,2.3651103760977994e-05,2.386358673769948e-05,2.4075770065158455e-05,2.4287658050692516e-05,2.4499254640126686e-05,2.4710563445462896e-05,2.4921587770366497e-05,2.5132330633648087e-05,2.5342794790918503e-05,2.5552982754576247e-05,2.5762896812270738e-05,2.597253904397037e-05,2.6181911337751753e-05,2.6391015404415663e-05,2.6599852791024877e-05,2.680842489345061e-05,2.7016732968006e-05,2.7224778142238442e-05,2.743256142494593e-05,2.7640083715476764e-05,2.7847345812367473e-05,2.8054348421368288e-05,2.8261092162902102e-05,2.8467577578998596e-05
1720000,0.0016788913263637458,0.0014316241309121,0.0012379949558800904,0.0010832517730516532,0.0009574299850298954,0.0008535998330427982,0.0007668175604188235,0.0006934758455585099,0.0006308892497518592,0.0005770225173612236,0.0005303082101319016,0.000489521642254855,0.0004536934184331135,0.00042204716556833996,0.0003939544669825185,0.000368901749383738,0.0003464656098501645,0.00032629419226983187,0.00030809296059089165,0.00029161370951712396,0.00027664598810838787,0.0002630103422832851,0.000250552943095318,0.00023914128133980438,0.0002286606903507297,0.00021901151764821219,0.00021010680908115014,0.00020187040085160667,0.00019423533847266077,0.00018714255951737406,0.00018053979052918182,0.00017438061880289266,0.00016862370771707547,0.00016323213048941273,0.00015817280206519073,0.00015341599265824435,0.00014893490947497583,0.00014470533554508178,0.000140705316491987,0.0001369148876019436,0.0001333158347698865,1.5925984844803613e-05,1.6160378993145807e-05,1.6393203012816245e-05,1.6624626051099713e-05,1.685478032803667e-05,1.7083774363576265e-05,1.7311700104980805e-05,1.7538637076954142e-05,1.7764654998597804e-05,1.7989815562257854e-05,1.8214173722907975e-05,1.843777868125964e-05,1.8660674662108566e-05,1.8882901547582925e-05,1.9104495402584195e-05,1.9325488917146984e-05,1.954591178299564e-05,1.9765791016909273e-05,1.9985151240422125e-05,2.0204014923248884e-05,2.0422402596283055e-05,2.0640333038868512e-05,2.0857823444167877e-05,2.1074889565769406e-05,2.1291545848134948e-05,2.1507805543060227e-05,2.172368081397108e-05,2.1939182829595272e-05,2.2154321848317395e-05,2.236910729433247e-05,2.2583547826554245e-05,2.279765140110206e-05,2.301142532807751e-05,2.3224876323249426e-05,2.3438010555185152e-05,2.365083368829916e-05,2.3863350922231742e-05,2.4075567027921716e-05,2.428748638069389e-05,2.449911299064566e-05,2.471045053058519e-05,2.4921502361745895e-05,2.5132271557477913e-05,2.5342760925096023e-05,2.5552973026045023e-05,2.57629101945273e-05,2.5972574554722858e-05,2.6181968036719356e-05,2.6391092391258637e-05,2.6599949203395738e-05,2.6808539905158106e-05,2.701686578728396e-05,2.7224928010112426e-05,2.7432727613690996e-05,2.7640265527160466e-05,2.784754257747235e-05,2.8054559497488862e-05,2.826131693351151e-05,2.8467815452280574e-05
1730000,0.0016788726114881605,0.0014316122102838273,0.0012379875192921079,0.0010832473668329807,0.0009574276667428244,0.0008535989759959895,0.0007668177387246749,0.0006934767643143208,0.0006308907014150834,0.0005770243538077159,0.0005303103243623137,0.0004895239561813799,0.00045369587458132083,0.00042204972134886787,0.0003939570906797008,0.00036890441730940267,0.00034646830429988185,0.0003262969000393084,0.0003080956718879642,0.0002916164171567144,0.0002766486869117406,0.00026301302862633935,0.0002505556145669132,0.00023914393648151198,0.00022866332845796942,0.0002190141386176022,0.00021010941329323779,0.00020187298908075555,0.00019423791181805868,0.00018714511935063842,0.00018054233845510957,0.00017438315663088254,0.00016862623744124248,0.0001632346542760594,0.00015817532224660422,0.00015341851173218029,0.00014893743010940908,0.0001447078605881016,0.00014070784898692867,0.00013691743080808969,0.000133318392189363,1.592239799169035e-05,1.615701842214858e-05,1.6390049080052377e-05,1.6621662784896538e-05,1.685199415285707e-05,1.708115341097085e-05,1.7309233809818247e-05,1.753631592060371e-05,1.7762470332742276e-05,1.7987759480073448e-05,1.8212238960084343e-05,1.843595853709894e-05,1.8658962934930232e-05,1.8881292480802125e-05,1.910298363904181e-05,1.932406945999087e-05,1.9544579961868184e-05,1.976454245849899e-05,1.9983981842647517e-05,2.0202920832495223e-05,2.0421380187226417e-05,2.063937889650805e-05,2.0856934347755163e-05,2.1074062474376775e-05,2.1290777887647672e-05,2.1507093994411696e-05,2.172302310246818e-05,2.193857651520399e-05,2.2153764616798045e-05,2.236859694912903e-05,2.258308228135597e-05,2.279722867300613e-05,2.301104353129104e-05,2.3224533663276703e-05,2.3437705323452936e-05,2.365056425717825e-05,2.3863115740418316e-05,2.407536461614561e-05,2.4287315327725106e-05,2.449897194957328e-05,2.4710338215345615e-05,2.4921417543879823e-05,2.5132213063097482e-05,2.534272763204541e-05,2.555296386123942e-05,2.57629241314566e-05,2.5972610611107658e-05,2.6182025272308065e-05,2.6391169905755354e-05,2.6600046134509664e-05,2.6808655426765814e-05,2.70169991076968e-05,2.7225078370441827e-05,2.7432894286305142e-05,2.7640447814226185e-05,2.784773980957673e-05,2.805477103233539e-05,2.826154215468597e-05,2.8468053768082383e-05
1740000,0.0016788538984350042,0.0014316002908737022,0.001237980083539777,0.0010832429611991855,0.0009574253488711389,0.0008535981192469754,0.0007668179172449356,0.0006934776832243214,0.0006308921531883073,0.000577026190331279,0.0005303124386449085,0.000489526270141102,0.0004536983307479978,0.00042205227713634503,0.0003939597143746842,0.00036890708522550853,0.0003464709987340646,0.00032629960778825527,0.0003080983831602962,0.00029161912476790555,0.00027665138568347565,0.00026301571493486756,0.00025055828600127736,0.00023914659158342778,0.00022866596652291264,0.00021901675954221465,0.00021011201745803676,0.00020187557726003197,0.00019424048511089398,0.00018714767912849165,0.00018054488632261088,0.00017438569439720629,0.00016862876710024914,0.00016323717799375168,0.00015817784235493162,0.00015342103072850011,0.00014893995066124737,0.0001447103855430311,0.0001407103813876838,0.00013691997391327275,0.00013332094950030374,1.5918808012865898e-05,1.6153655588637985e-05,1.638689348825138e-05,1.661869830783108e-05,1.6849207114022873e-05,1.7078531871453528e-05,1.7306767152494287e-05,1.753399458686948e-05,1.7760285642633518e-05,1.798570350118736e-05,1.8210304407129183e-05,1.843413869198067e-05,1.8657251581427126e-05,1.8879683850097274e-05,1.9101472363633555e-05,1.9322650534244887e-05,1.9543248707942813e-05,1.976329449668526e-05,1.998281306538083e-05,2.020182738145078e-05,2.042035843302652e-05,2.0638425420657403e-05,2.0856045926489193e-05,2.107323606416205e-05,2.1290010612116855e-05,2.1506383132550266e-05,2.1722366077898646e-05,2.1937970886436588e-05,2.2153208068335903e-05,2.2368087283331912e-05,2.2582617410979762e-05,2.2796806614346503e-05,2.3010662397868932e-05,2.3224191660011358e-05,2.3437400741274745e-05,2.3650295468039608e-05,2.3862881192665443e-05,2.4075162830218664e-05,2.4287144892157462e-05,2.4498831517264086e-05,2.471022650008248e-05,2.4921333317090902e-05,2.5132155150814284e-05,2.5342694912059586e-05,2.5552955260438356e-05,2.5762938623324103e-05,2.597264721337735e-05,2.6182083044758093e-05,2.6391247948134218e-05,2.6600143584583733e-05,2.680877145847998e-05,2.701713292944041e-05,2.7225229223412676e-05,2.743306144296497e-05,2.7640630576841536e-05,2.784793750883964e-05,2.8054983026058686e-05,2.8261767826568486e-05,2.8468292526539585e-05
1750000,0.0016788351872042196,0.001431588372681275,0.0012379726486231387,0.001083238556150369,0.0009574230314148324,0.000853597262795718,0.0007668180959796106,0.0006934786022885432,0.0006308936050715444,0.0005770280269318991,0.0005303145529797259,0.0004895285841340155,0.0004537007869331517,0.00042205483293077827,0.0003939623380674887,0.0003689097531320784,0.0003464736931526926,0.00032630231551667436,0.00030810109440787797,0.0002916218323507277,0.0002766540844236234,0.0002630184012088889,0.0002505609573984269,0.00023914924664556253,0.00022866860454557429,0.00021901938042206284,0.00021011462157555496,0.00020187816538944233,0.00019424305835116966,0.0001871502388509531,0.00018054743413169647,0.00017438823210187546,0.00016863129669410557,0.00016323970164250175,0.00015818036239017942,0.00015342354964721622,0.0001489424711305048,0.00014471291040988113,0.00014071291369427422,0.00013692251691751057,0.00013332350670272597,1.5915214866055953e-05,1.6150290466893803e-05,1.6383736220733566e-05,1.661573260855738e-05,1.6846419203561205e-05,1.7075909739313828e-05,1.7304300128888355e-05,1.7531673072787608e-05,1.7758100926170323e-05,1.798364762415249e-05,1.820837006309678e-05,1.8432319145345783e-05,1.8655540601339132e-05,1.887807565543925e-05,1.909996157650815e-05,1.9321232140193804e-05,1.9541918021607227e-05,1.9762047131932473e-05,1.9981644909142213e-05,2.020073457067485e-05,2.041933733426857e-05,2.0637472611917174e-05,2.0855158180977644e-05,2.1072410335733444e-05,2.1289244022146045e-05,2.1505672958070794e-05,2.1721709740845597e-05,2.1937365943862073e-05,2.215265220348416e-05,2.2367578297477228e-05,2.258215321594382e-05,2.2796385225622912e-05,2.301028192829221e-05,2.322385031391562e-05,2.343709680909413e-05,2.3650027321308297e-05,2.3862647279380044e-05,2.4074961670530047e-05,2.428697507436281e-05,2.4498691694073127e-05,2.471011538513457e-05,2.4921249681702194e-05,2.513209782093622e-05,2.534266276543185e-05,2.5552947223921087e-05,2.5762953670395612e-05,2.597268436178481e-05,2.618214135430993e-05,2.6391326518623854e-05,2.6600241553835236e-05,2.6808888000507065e-05,2.7017267252710893e-05,2.7225380569211183e-05,2.7433229083847235e-05,2.7640813815174256e-05,2.7848135675420217e-05,2.8055195478809722e-05,2.8261993949302213e-05,2.846853172778788e-05
1760000,0.0016788164777958678,0.0014315764557070497,0.0012379652145420809,0.001083234151686453,0.0009574207143738823,0.0008535964066422327,0.0007668182749287093,0.0006934795215069659,0.0006308950570647775,0.0005770298636096001,0.0005303166673667433,0.0004895308981601314,0.00045370324313680124,0.0004220573887321682,0.0003939649617581075,0.00036891242102913077,0.00034647638755579894,0.00032630502322457817,0.00030810380563072544,0.00029162453990516624,0.00027665678313217154,0.0002630210874484047,0.0002505636287583752,0.00023915190166791015,0.0002286712425259556,0.00021902200125714747,0.00021011722564580064,0.00020188075346899522,0.00019424563153889297,0.00018715279851802354,0.0001805499818823711,0.00017439076974489685,0.0001686338262228204,0.00016324222522232253,0.00015818288235236723,0.00015342606848834346,0.0001489449915171944,0.00014471543518867206,0.00014071544590671365,0.0001369250598208249,0.00013332606379665347,1.5911618508041117e-05,1.61469230307339e-05,1.638057726057955e-05,1.661276567559852e-05,1.684363041342449e-05,1.7073287008797307e-05,1.7301832734853434e-05,1.7529351375378383e-05,1.7755916181242145e-05,1.7981591847516647e-05,1.8206435927039056e-05,1.8430499896634658e-05,1.865382999440677e-05,1.887646789680032e-05,1.9098451277816218e-05,1.931981427812453e-05,1.9540587903251417e-05,1.9760800364707317e-05,1.998047737445414e-05,2.0199642400729e-05,2.0418316891539973e-05,2.0636520470890067e-05,2.0854271111830198e-05,2.107158528970099e-05,2.1288478118340526e-05,2.1504963471569768e-05,2.1721054091893644e-05,2.1936761688050856e-05,2.2152097022797285e-05,2.2367069992102278e-05,2.2581689696767447e-05,2.2795964507336128e-05,2.3009902123042835e-05,2.322350962545258e-05,2.3436793527355415e-05,2.3649759817410107e-05,2.3862414000969685e-05,2.4074761137469516e-05,2.4286805874713577e-05,2.4498552480355974e-05,2.4710004870841136e-05,2.4921166638037195e-05,2.5132041073771584e-05,2.5342631192455865e-05,2.555293975196722e-05,2.576296927293722e-05,2.597272205658318e-05,2.618220020120432e-05,2.6391405617453134e-05,2.6600340042481683e-05,2.680900505305372e-05,2.701740207770453e-05,2.7225532408023712e-05,2.7433397209128852e-05,2.7640997529392245e-05,2.7848334309477753e-05,2.8055408390739556e-05,2.826222052303039e-05,2.8468771371963048e-05
1770000,0.0016787977702096405,0.001431564539950493,0.0012379577812967502,0.001083229747807403,0.0009574183977482882,0.0008535955507865336,0.0007668184540922254,0.0006934804408796063,0.0006308965091680356,0.0005770317003643898,0.0005303187818059691,0.0004895332122194417,0.0004537056993589381,0.0004220599445405345,0.0003939675854465516,0.00036891508891663034,0.0003464790819433655,0.00032630773091195896,0.0003081065168288547,0.00029162724743123834,0.0002766594818091321,0.0002630237736534188,0.00025056630008111233,0.0002391545566504883,0.00022867388046406948,0.00021902462204747693,0.00021011982966877808,0.00020188334149869868,0.0001942482046740761,0.0001871553581297126,0.00018055252957464586,0.0001743933073262812,0.00016863635568640598,0.00016324474873322077,0.00015818540224149703,0.0001534285872518912,0.0001489475118213315,0.00014471795987941582,0.00014071797802501948,0.0001369276026232314,0.00013332862078210586,1.590801889462803e-05,1.614355325350192e-05,1.6377416590624643e-05,1.660979749734395e-05,1.6840840735489143e-05,1.7070663674104826e-05,1.7299364966215766e-05,1.752702949164602e-05,1.7753731405729057e-05,1.7979536169822474e-05,1.8204501998005533e-05,1.8428680945287076e-05,1.8652119760371132e-05,1.887486057415412e-05,1.9096941467710223e-05,1.931839694832614e-05,1.9539258353267677e-05,1.9759554195478864e-05,1.9979310461841422e-05,2.0198550872177073e-05,2.0417297105430323e-05,2.0635568998180883e-05,2.0853384719658493e-05,2.1070760926676605e-05,2.128771290130728e-05,2.150425467364528e-05,2.1720399131628917e-05,2.1936158119574744e-05,2.215154252683104e-05,2.236656236774556e-05,2.2581226853971015e-05,2.279554445998791e-05,2.30095229826037e-05,2.3223169595086202e-05,2.343649089650373e-05,2.364949295677156e-05,2.386218135784262e-05,2.407456123142745e-05,2.4286637293582728e-05,2.4498413876468716e-05,2.4709894957541913e-05,2.4921084186419833e-05,2.513198490962907e-05,2.5342600193425666e-05,2.5552932844856697e-05,2.5762985431215335e-05,2.59727602980259e-05,2.618225958568228e-05,2.639148524485118e-05,2.6600439050740818e-05,2.6809122616326808e-05,2.7017537404617794e-05,2.722568474003682e-05,2.7433565818986913e-05,2.764118171966354e-05,2.784853341117167e-05,2.8055621761999398e-05,2.826244754789637e-05,2.8469011459200977e-05
1780000,0.001678779064445678,0.0014315526254119074,0.001237950348887071,0.0010832253445132712,0.000957416081538042,0.0008535946952286012,0.0007668186334701594,0.0006934813604064691,0.0006308979613813052,0.0005770335371962521,0.0005303208962974193,0.0004895355263119598,0.00045370815559956555,0.0004220625003558611,0.0003939702091328215,0.0003689177567946205,0.00034648177631540757,0.0003263104385788451,0.0003081092280022427,0.0002916299549289404,0.00027666218045450843,0.00026302645982393167,0.0002505689713666503,0.0002391572115933006,0.00022867651835991177,0.00021902724279305975,0.0002101224336444965,0.0002018859294785572,0.00019425077775672256,0.00018715791768602894,0.00018055507720852822,0.0001743958448460358,0.00016863888508487015,0.00016324727217520877,0.00015818792205758977,0.00015343110593787603,0.00014895003204292936,0.00014472048448213094,0.00014072051004920862,0.00013693014532475067,0.00013333117765910733,1.590441598061945e-05,1.6140181108054624e-05,1.6374254193453137e-05,1.6606828062046744e-05,1.6838050161554185e-05,1.7068039729391868e-05,1.729689681877444e-05,1.75247074185785e-05,1.7751546597501585e-05,1.7977480589607384e-05,1.820256827504328e-05,1.8426862290742244e-05,1.865040989897394e-05,1.887325368747569e-05,1.90954321463445e-05,1.931698015108986e-05,1.953792937205062e-05,1.9758308624718537e-05,1.9978144171831223e-05,2.0197459985585205e-05,2.0416277976531407e-05,2.0634618194396504e-05,2.085249900507614e-05,2.1069937247274048e-05,2.1286948371655075e-05,2.150354656489707e-05,2.1719744860639015e-05,2.193555523900692e-05,2.2150988716142476e-05,2.2366055424946766e-05,2.258076468807602e-05,2.2795125084081047e-05,2.3009144507458614e-05,2.3222830223281283e-05,2.343618891698497e-05,2.364922673981988e-05,2.3861949350407752e-05,2.4074361952794854e-05,2.428646933134382e-05,2.4498275882767963e-05,2.470978564557712e-05,2.4921002327174475e-05,2.5131929328817782e-05,2.534256976863566e-05,2.5552926502869798e-05,2.576300214549669e-05,2.59727990863667e-05,2.6182319507985086e-05,2.6391565401047343e-05,2.6600538578830604e-05,2.6809240690533392e-05,2.7017673233647344e-05,2.7225837565437234e-05,2.743373491359864e-05,2.7641366386156323e-05,2.7848732980661513e-05,2.8055835592740567e-05,2.8262675024043648e-05,2.8469251989637677e-05
1790000,0.0016787603605038187,0.0014315407120912991,0.0012379429173129575,0.0010832209418040186,0.0009574137657431826,0.0008535938399684323,0.0007668188130625118,0.0006934822800875493,0.0006308994137045826,0.000577035374105201,0.0005303230108410944,0.0004895378404376895,0.00045371061185869166,0.0004220650561781694,0.00039397283281692006,0.00036892042466307886,0.00034648447067192736,0.00032631314622521857,0.0003081119391509274,0.0002916326623982852,0.0002766648790683066,0.0002630291459599554,0.00025057164261499827,0.00023915986649635394,0.00022867915621348954,0.00021902986349389589,0.00021012503757296056,0.00020188851740858093,0.00019425335078683835,0.00018716047718697878,0.00018055762478402673,0.00017439838230417178,0.00016864141441822538,0.00016324979554829802,0.00015819044180065265,0.00015343362454630724,0.00014895255218200145,0.0001447230089968295,0.0001407230419793013,0.00013693268792540128,0.0001333337344276748,1.590080971978331e-05,1.6136806566748814e-05,1.637109005139238e-05,1.66038573578208e-05,1.6835258683339873e-05,1.706541516876781e-05,1.7294428288301048e-05,1.7522385153147347e-05,1.7749361754420655e-05,1.797542510540351e-05,1.8200634757196944e-05,1.842504393243874e-05,1.8648700409957522e-05,1.8871647236741446e-05,1.909392331387529e-05,1.9315563886709093e-05,1.9536600959997153e-05,1.975706365290014e-05,1.9976978504953055e-05,2.019636974152183e-05,2.0415259505437243e-05,2.0633668060145934e-05,2.0851613968698762e-05,2.1069114252108955e-05,2.1286184529994386e-05,2.1502839145926474e-05,2.171909127951308e-05,2.1934953046921977e-05,2.2150435591289946e-05,2.2365549164246755e-05,2.2580303199605055e-05,2.2794706380119344e-05,2.3008766698092343e-05,2.3222491510503497e-05,2.343588758924584e-05,2.3648961166983052e-05,2.386171797907467e-05,2.4074163301963332e-05,2.428630198837097e-05,2.4498138499610846e-05,2.4709676935287427e-05,2.4920921060625937e-05,2.5131874331647227e-05,2.534253991838062e-05,2.5552920726287146e-05,2.5763019416048312e-05,2.5972838421859596e-05,2.618237996835427e-05,2.6391646086271236e-05,2.660063862696923e-05,2.6809359275880758e-05,2.701780956499003e-05,2.7225990884411836e-05,2.7433904493141433e-05,2.7641551529038946e-05,2.7848933018106983e-05,2.805604988311452e-05,2.8262902951615803e-05,2.846949296340924e-05
1800000,0.0016787416583840312,0.0014315287999882656,0.00123793548657437,0.0010832165396796256,0.0009574114503636648,0.0008535929850060601,0.0007668189928693035,0.0006934831999228558,0.0006309008661378989,0.0005770372110912453,0.0005303251254369782,0.0004895401545966349,0.0004537130681363206,0.00042206761200745246,0.0003939754564988699,0.00036892309252203556,0.00034648716501293325,0.0003263158538510906,0.0003081146502748895,0.0002916353698392742,0.0002766675776505365,0.00026303183206149484,0.00025057431382615293,0.00023916252135964338,0.00022868179402482026,0.00021903248414999838,0.0002101276414541746,0.00020189110528877756,0.00019425592376443536,0.00018716303663257218,0.0001805601723011502,0.0001744009197006974,0.00016864394368647576,0.0001632523188524989,0.00015819296147069614,0.0001534361430772003,0.00014895507223856017,0.0001447255334235273,0.00014072557381530817,0.00013693523042520296,0.00013333629108783373,0.00012991208388843422,1.6133429601427843e-05,1.6367924146506754e-05,1.660088537263799e-05,1.6832466292486262e-05,1.7062789986295235e-05,1.729195937053928e-05,1.7520062692307405e-05,1.7747176874337443e-05,1.7973369715737658e-05,1.819870144350866e-05,1.842322586981455e-05,1.8646991293064812e-05,1.88700412219292e-05,1.9092414970460693e-05,1.93141481554794e-05,1.953527311750654e-05,1.9755819280499833e-05,1.9975813461738803e-05,2.0195280140557703e-05,2.0414241692744053e-05,2.0632718596040265e-05,2.085072961114395e-05,2.1068291941798812e-05,2.1285421376937463e-05,2.150213241733646e-05,2.1718438388841746e-05,2.1934351543895902e-05,2.214988315283308e-05,2.2365043586187624e-05,2.2579842389081818e-05,2.2794288348607607e-05,2.300838955499059e-05,2.322215345721938e-05,2.3435586913733832e-05,2.3648696238689777e-05,2.386148724425363e-05,2.4073965279325114e-05,2.428613526503885e-05,2.449800172735501e-05,2.4709568827014015e-05,2.4920840387099467e-05,2.5131819918427312e-05,2.534251064295569e-05,2.5552915515389704e-05,2.5763037243137567e-05,2.597287830475889e-05,2.618244096703165e-05,2.6391727300752703e-05,2.6600739195375096e-05,2.6809478372576374e-05,2.7017946398842885e-05,2.7226144697147706e-05,2.7434074557792854e-05,2.7641737148479873e-05,2.7849133523667905e-05,2.8056264633272825e-05,2.8263131330756546e-05,2.8469734380651883e-05
1810000,0.0016787229580861717,0.0014315168891030586,0.0012379280566714058,0.0010832121381400795,0.0009574091353995049,0.0008535921303414421,0.0007668191728905117,0.0006934841199123814,0.0006309023186812262,0.000577039048154382,0.0005303272400851045,0.0004895424687887957,0.00045371552443247503,0.00042207016784372154,0.00039397808017863783,0.00036892576037147226,0.0003464898593384191,0.00032631856145647065,0.00030811736137413315,0.00029163807725190587,0.0002766702762011898,0.0002630345181285562,0.00025057698500012776,0.0002391651761831857,0.00022868443179389949,0.0002190351047613731,0.00021013024528815282,0.00020189369311914934,0.00019425849668951877,0.00018716559602281505,0.00018056271975990863,0.00017440345703562295,0.00016864647288963744,0.00016325484208782345,0.00015819548106773388,0.00015343866153056383,0.00014895759221262423,0.0001447280577622418,0.00014072810555725292,0.00013693777282417454,0.00013333884763960235,0.00012991465836456798,1.613005018340779e-05,1.6364756460591434e-05,1.6597912094325215e-05,1.682967298055181e-05,1.7060164175989155e-05,1.7289490061204575e-05,1.751774003299668e-05,1.7744991955093297e-05,1.7971314419131235e-05,1.8196768333018075e-05,1.8421408102307023e-05,1.8645282548039346e-05,1.886843564301818e-05,1.909090711626073e-05,1.931273295769856e-05,1.953394584498036e-05,1.9754575507996193e-05,1.9974649042722727e-05,2.0194191183265857e-05,2.041322453905029e-05,2.063176980269272e-05,2.0849845933031306e-05,2.1067470316963014e-05,2.1284658913098297e-05,2.150142637973165e-05,2.171778618921717e-05,2.193375073050611e-05,2.2149331401332826e-05,2.2364538691312638e-05,2.2579382257031115e-05,2.2793870990051696e-05,2.3008013078639978e-05,2.3221816063896332e-05,2.3435286890897234e-05,2.3648431955369478e-05,2.386125714635555e-05,2.4073767885273045e-05,2.4285969161722706e-05,2.449786556635864e-05,2.470946132109853e-05,2.4920760306920756e-05,2.5131766089468352e-05,2.53424819426564e-05,2.5552910870458766e-05,2.5763055627032112e-05,2.5972918735319174e-05,2.6182502504259287e-05,2.6391809044721827e-05,2.6600840284266836e-05,2.6809597980827934e-05,2.7018083735403144e-05,2.722629900383209e-05,2.7434245107730623e-05,2.764192324464774e-05,2.784933449750424e-05,2.8056479843367172e-05,2.8263360161609694e-05,2.846997624150192e-05
1820000,0.0016787042596102717,0.0014315049794355807,0.0012379206276039395,0.0010832077371854295,0.0009574068208506553,0.0008535912759746099,0.000766819353126144,0.0006934850400561406,0.0006309037713345994,0.0005770408852946104,0.0005303293547854654,0.0004895447830141761,0.0004537179807471235,0.0004220727236869726,0.0003939807038562653,0.0003689284282114032,0.00034649255364840214,0.00032632126904136153,0.00030812007244868436,0.00029164078463619436,0.00027667297472028484,0.00026303720416113644,0.00025057965613692497,0.00023916783096698704,0.0002286870695207404,0.00021903772532802312,0.00021013284907489438,0.00020189628089970342,0.00019426106956209796,0.00018716815535771758,0.00018056526716030667,0.00017440599430895568,0.00016864900202771767,0.00016325736525427972,0.00015819800059177705,0.0001534411799064148,0.00014896011210420378,0.00014473058201298786,0.00014073063720514853,0.00013694031512233274,0.0001333414040830024,0.00012991723272385346,1.6126668283463088e-05,1.6361586975166014e-05,1.6594937510561385e-05,1.682687873901182e-05,1.705753773181627e-05,1.7287020355983652e-05,1.7515417172136084e-05,1.77428069945196e-05,1.7969259214100224e-05,1.819483542476229e-05,1.8419590629352874e-05,1.8643574174625272e-05,1.8866830499989013e-05,1.908939975143732e-05,1.9311318293666538e-05,1.9532619142822557e-05,1.9753332335870184e-05,1.997348524844146e-05,2.0193102870221684e-05,2.041220804495662e-05,2.0630821680718648e-05,2.084896293498244e-05,2.1066649378222813e-05,2.1283897139092656e-05,2.1500721033718284e-05,2.171713468123304e-05,2.1933150607331404e-05,2.214878033735143e-05,2.236403448016629e-05,2.2578922803978854e-05,2.2793454304958446e-05,2.3007637269528094e-05,2.3221479331002624e-05,2.343498752118514e-05,2.364816831745233e-05,2.3861027685792045e-05,2.4073571120200592e-05,2.428580367879836e-05,2.4497730016980405e-05,2.470935441788309e-05,2.492068082041594e-05,2.5131712845081063e-05,2.534245381777863e-05,2.5552906791776e-05,2.5763074567999925e-05,2.5972959713795323e-05,2.6182564580279525e-05,2.639189131840895e-05,2.6600941893863312e-05,2.680971810084332e-05,2.7018221574868226e-05,2.7226453804652395e-05,2.743441614313261e-05,2.7642109817711315e-05,2.7849535939776076e-05,2.805669551354939e-05,2.826358944431919e-05,2.8470218546095758e-05
