P,275.0,280.0,285.0,290.0,295.0,300.0,305.0,310.0,315.0,320.0,325.0,330.0,335.0,340.0,345.0,350.0,355.0,360.0,365.0,370.0,375.0,380.0,385.0,390.0,395.0,400.0,405.0,410.0,415.0,420.0,425.0,430.0,435.0,440.0,445.0,450.0,455.0,460.0,465.0,470.0,475.0,480.0,485.0,490.0,495.0,500.0,505.0,510.0,515.0,520.0,525.0,530.0,535.0,540.0,545.0,550.0,555.0,560.0,565.0,570.0,575.0,580.0,585.0,590.0,595.0,600.0,605.0,610.0,615.0,620.0,625.0,630.0,635.0,640.0,645.0,650.0,655.0,660.0,665.0,670.0,675.0,680.0,685.0,690.0,695.0,700.0,705.0,710.0,715.0,720.0,725.0,730.0,735.0,740.0,745.0,750.0,755.0,760.0,765.0,770.0
1090000,1025.1721243270963,1024.4038472142227,1023.7115963459524,1023.0905259900803,1022.536348058756,1022.0452568916457,1021.613864980397,1021.2391478566256,1020.9183966876949,1020.6491773829534,1020.4292952213576,1020.2567641800246,1020.1297802803114,1020.0466983799116,1020.0060119310987,1020.006335300656,1020.0463883092249,1020.1249826993552,1020.2410102843854,1020.3934325659864,1020.5812716381332,1020.8036022203806,1021.0595446844791,1021.3482589562966,1021.6689391901918,1022.0208091259497,1022.4031180494603,1022.815137287828,1023.256157177783,1023.725484453358,1024.222440004923,1024.7463569670442,1025.2965790973021,1025.872459412315,1026.4733590508342,1027.0986463369766,1027.7476960194858,1028.4198886654342,1029.1146101890345,1029.831251498217,1030.569208243445,1031.32788065485,1032.1066734552107,1032.9049958376304,1033.722261497924,1034.5578887128195,1035.4113004560136,1036.2819245450269,1037.1691938125655,1038.07254629684,1038.9914254459118,1039.9252803317531,1040.8735658702203,1041.8357430436238,1042.8112791230242,1043.799647887764,1044.8003298401,1045.8128124131392,1046.8365901705417,1047.8711649967265,1048.9160462765597,1049.9707510636797,1051.034804236834,1052.1077386437362,1053.1890952321241,1054.2784231678052,1055.375279939606,1056.479231451229,1057.5898521001195,1058.7067248435055,1059.8294412518487,1060.9576015499981,1062.0908146463714,1063.228698150555,1064.370878379709,1065.5169903542221,1066.666677783059,1067.8195930392628,1068.9753971260977,1070.1337596343017,1071.2943586909378,1072.4568809003285,1073.6210212775518,1074.7864831749755,1075.9529782022987,1077.120226140557,1078.2879548505439,1079.455900176082,1080.6238058425743,1081.791423351238,1082.9585118694292,1084.1248381174319,1085.290176252084,1086.4543077475919,1087.617021273871,1088.7781125727336,1089.9373843322355,1091.0946460594632,1092.2497139520526,1093.4024107686878
1100000,1025.3710749663167,1024.593713242233,1023.8929995244293,1023.2640311738672,1022.7024696661272,1022.2044645034251,1021.7665882024368,1021.3857805568616,1021.0593007001526,1020.7846857557588,1020.5597150733025,1020.3823792199595,1020.2508530351859,1020.1634721702688,1020.1187126270229,1020.1151728863072,1020.1515582800381,1020.226667312569,1020.3393796806828,1020.4886457775979,1020.6734774966973,1020.8929401760852,1021.1461455465242,1021.4322455634231,1021.7504270189297,1022.0999068432905,1022.479928015838,1022.8897560155891,1023.3286757497211,1023.79598890534,1024.2910116761946,1024.813072821377,1025.3615120178047,1025.9356784724164,1026.534929763681,1027.1586308852386,1027.8061534673611,1028.4768751544616,1029.170179119144,1029.8854536953215,1030.622092114733,1031.3794923328294,1032.157056931456,1032.9541930870862,1033.7703125945472,1034.6048319372537,1035.4571723959466,1036.3267601887999,1037.2130266365718,1038.1154083471872,1039.033347414788,1039.9662916288996,1040.913694689872,1041.875016427258,1042.8497230182172,1043.8372872034422,1044.8371884984422,1045.8489133983633,1046.8719555747973,1047.9058160632942,1048.9500034405366,1050.0040339903292,1051.0674318577464,1052.1397291909573,1053.2204662703748,1054.3091916249225,1055.405462135318,1056.5088431243717,1057.61890843439,1058.7352404918495,1059.8574303595597,1060.9850777766123,1062.1177911864336,1063.255187753315,1064.3968933678227,1065.542542641507,1066.691778891367,1067.844254114518,1068.9996289535472,1070.157572653025,1071.317763007658,1072.479886302562,1073.6436372461362,1074.8087188960076,1075.9748425785165,1077.1417278021954,1078.3091021656917,1079.4767012605691,1080.6442685694105,1081.8115553596315,1082.9783205734018,1084.1443307140555,1085.3093597293575,1086.473188891973,1087.6356066774865,1088.79640864028,1089.9553972875858,1091.1123819519955,1092.2671786627147,1093.4196100158083
1110000,1025.5700668329368,1024.783613099266,1024.07443014084,1023.4375582684921,1022.8686084002808,1022.3636850985217,1021.919320817858,1021.532419539858,1021.2002083006134,1020.9201953832775,1020.6901341613797,1020.5079917518635,1020.3719217774832,1020.2802406529961,1020.2314069036248,1020.2240031015906,1020.2567200703071,1020.328343058677,1020.4377396318498,1020.5838490613977,1020.7656730285462,1020.9822674797985,1021.232735496008,1021.5162210542752,1021.8319035776227,1022.1789931806607,1022.5567265307803,1022.9643632541586,1023.4011828242121,1023.8664818774024,1024.3595719075624,1024.879777295391,1025.426433634557,1025.9988863200258,1026.5964893679497,1027.218604439687,1027.8646000454382,1028.5338509055339,1029.2257374497117,1029.9396454367482,1030.674965678666,1031.4310938553576,1032.2074304069563,1033.0033804926186,1033.8183540055718,1034.6517656353815,1035.5030349693566,1036.371586625909,1037.2568504134795,1038.1582615093857,1039.0752606535686,1040.00729435286,1040.953815091891,1041.914281547271,1042.8881588020997,1043.8749185582847,1044.8740393444698,1045.8850067177443,1046.9073134575503,1047.940459750502,1048.9839533650459,1050.037309815108,1051.100052512062,1052.1717129045066,1053.2518306055163,1054.3399535071237,1055.4356378819364,1056.5384484718768,1057.6479585641225,1058.7637500544108,1059.885413497918,1061.0125481480002,1062.1447619831142,1063.2816717222834,1064.4229028295076,1065.5680895075304,1066.7168746814157,1067.8689099723847,1069.0238556623808,1070.1813806498424,1071.3411623971547,1072.502886870263,1073.6662484709234,1074.8309499620598,1075.99670238669,1077.1632249808792,1078.330245081167,1079.4974980268937,1080.664727057859,1081.831683207712,1082.9981251934726,1084.1638193015606,1085.3285392707012,1086.4920661720544,1087.6541882869076,1088.8147009822458,1089.97340658451,1091.1301142518305,1092.2846398450133,1093.4368057975369
1120000,1025.7690998734033,1024.9735467359549,1024.255888150002,1023.6111072328591,1023.0347642240481,1022.5229186434975,1022.072062796733,1021.6790647789663,1021.3411194654747,1021.0557062447218,1020.8205524673933,1020.6336017599203,1020.492986493564,1020.3970038164397,1020.3440947510593,1020.3328259383055,1020.3618736733224,1020.4300099323198,1020.5360901337474,1020.6790424143483,1020.8578582316337,1021.0715841303667,1021.3193145325776,1021.6001854292169,1021.9133688672758,1022.2580681396363,1022.6335135963736,1023.0389590060727,1023.4736784041925,1023.9369633728332,1024.4281207026227,1024.946470392953,1025.4913439516597,1026.062082959447,1026.6580378681176,1027.2785670049464,1027.9230357584645,1028.5908159235025,1029.2812851856706,1029.993826727495,1030.7278289402923,1031.4826852275191,1032.2577938868199,1033.0525580593458,1033.866385736118,1034.6986898123153,1035.5488881813415,1036.4164038614276,1037.3006651483329,1038.2011057884445,1039.1171651672219,1040.0482885085585,1040.993927081153,1041.9535384084866,1042.9265864794415,1043.9125419570025,1044.9108823828353,1045.9210923758735,1046.9426638233294,1047.9750960628141,1049.0178960544858,1050.070578542351,1051.1326662040478,1052.2036897885846,1053.2831882416829,1054.3707088184758,1055.465807183461,1056.568047497677,1057.677002493183,1058.7922535349903,1059.9133906706588,1061.0400126678312,1062.171727040018,1063.3081500610015,1064.4489067682428,1065.5936309557082,1066.7419651565601,1067.8935606161567,1069.0480772558328,1070.205183627929,1071.3645568625445,1072.5258826064905,1073.688854954917,1074.85317637608,1076.0185576297117,1077.1847176794486,1078.3513835997571,1079.518290477791,1080.685181310604,1081.8518068981143,1083.0179257322275,1084.1833038824839,1085.347714878605,1086.51093959028,1087.672766104533,1088.8329896009843,1089.9914122253183,1091.147842961236,1092.3020975011752,1093.4539981160585
1130000,1025.9681740339192,1025.163514102722,1024.4373735065465,1023.7846780257073,1023.2009371001152,1022.6821651047846,1022.2248141090188,1021.8257162474341,1021.48203417104,1021.1912183192196,1020.9509699730722,1020.7592092282426,1020.6140471697234,1020.5137616488868,1020.456776159427,1020.4416413882007,1020.4670190823273,1020.5316679280928,1020.6344311821952,1020.7742258333723,1020.9500331038778,1021.1608901266003,1021.4058826558459,1021.6841386885809,1021.9948228888641,1022.3371317217659,1022.7102892146752,1023.1135432738422,1023.546162492573,1024.007433394897,1024.4966580649495,1025.013152117907,1025.5562429731933,1026.1252683949624,1026.7195752686416,1027.338518585623,1027.9814606111706,1028.6477702131995,1029.3368223319374,1030.0479975725445,1030.7806819046443,1031.5342664543825,1032.3081473761383,1033.1017257923727,1033.9144077912922,1034.7456044731541,1035.5947320369842,1036.4612119004169,1037.3444708461636,1038.2439411893608,1039.1590609607056,1040.0892741009081,1041.0340306625226,1041.992787015718,1042.965006055001,1043.9501574042986,1044.9477176181815,1045.9571703773324,1046.9780066766532,1048.009725004687,1049.0518315132476,1050.1038401763824,1051.1652729379625,1052.2356598473839,1053.3145391829999,1054.4014575630379,1055.4959700438847,1056.5976402056992,1057.706040225431,1058.8207509373815,1059.9413618815113,1061.0674713397696,1062.1986863607447,1063.334622773005,1064.4749051875006,1065.6191669894515,1066.7670503201493,1067.918206049123,1069.072293737132,1070.2289815904546,1071.3879464069394,1072.5488735142994,1073.7114567011151,1074.8753981410111,1076.0404083104713,1077.2062059007387,1078.3725177242445,1079.539078615993,1080.7056313303262,1081.871926433469,1083.0377221922483,1084.2027844593601,1085.3668865555574,1086.5298091490915,1087.6913401327581,1088.8512744988477,1090.0094142123191,1091.1655680824765,1092.319551633423,1093.4711869735559
1140000,1026.1672892604458,1025.353515149777,1024.6188861649186,1023.9582706056124,1023.367126991023,1022.8414244486869,1022.3775747245558,1021.9723739184058,1021.6229523935197,1021.3267315858143,1021.0813866600664,1020.8848141408733,1020.7351037921925,1020.6305141385645,1020.5694511187731,1020.5504494429729,1020.5721562905168,1020.6333170405486,1020.7327627729702,1020.8693993153533,1021.0421976431581,1021.2501854672764,1021.4924398653935,1021.7680808326677,1022.0762656433324,1022.4161839285689,1022.7870533877164,1023.1881160599517,1023.61863509224,1024.0778919468328,1024.5651839980937,1025.079822474076,1025.6211307032158,1026.1884426308359,1026.7811015739603,1027.3984591863027,1028.0398746082674,1028.7047137794395,1029.3923488934108,1030.102157976863,1030.8335245767398,1031.5858375410007,1032.3584908799896,1033.1508836967887,1033.962420176187,1034.7925096229842,1035.640566541356,1036.506010747926,1037.3882675119921,1038.2867677171205,1039.2009480389659,1040.1302511348117,1041.0741258408545,1042.032027373769,1043.0034175335268,1043.9877649048635,1044.9845450551418,1045.9932407266938,1047.0133420220327,1048.0443465805658,1049.0857597457134,1050.1370947215194,1051.197872718058,1052.26762308509,1053.345883433586,1054.4321997448624,1055.5261264671926,1056.6272265998618,1057.7350717647203,1058.849242265372,1059.969327134197,1061.094924167472,1062.225639948888,1063.3610898618238,1064.5008980907487,1065.6446976121651,1066.792130175527,1067.9428462745664,1069.096505109502,1070.252774540584,1071.4113310334462,1072.57185959674,1073.734053712512,1074.8976152597916,1076.0622544318524,1077.2276896475805,1078.3936474574082,1079.5598624442257,1080.7260771197023,1081.8920418164037,1083.0575145761131,1084.2222610347196,1085.3860543040403,1086.5486748509259,1087.7099103739758,1088.8695556781834,1090.027412547817,1091.183289617815,1092.3370022439774,1093.4883723722076
1150000,1026.3664454987008,1025.543549827118,1024.8004260793773,1024.1318849309857,1023.533333859167,1023.000696641378,1022.53034461307,1022.1190377649211,1021.7638741090306,1021.4622460234649,1021.21180250995,1021.0104164817848,1020.8561563471371,1020.7472612736414,1020.6821196190887,1020.6592500942683,1020.6772852910382,1020.7349572641938,1020.8310849018089,1020.9645628571363,1021.1343518473178,1021.3394701511352,1021.5789861607676,1021.8520118617467,1022.1576971315953,1022.4952247615364,1022.8638061175004,1023.2626773668596,1023.691096206054,1024.1483390318565,1024.6336985055825,1025.1464814652602,1025.6860071457654,1026.251605671309,1026.8426167884913,1027.4583888115535,1028.0982777544484,1028.761646627021,1029.4478648749734,1030.1563079453995,1030.8863569615783,1031.6373984924135,1032.4088244034365,1033.2000317776703,1034.0104228958812,1034.8394052668773,1035.6863916995146,1036.5508004089904,1037.4320551508254,1038.329585376697,1039.242826406937,1040.171219615159,1041.1142126209916,1042.0712594874315,1043.041820919758,1044.025364463381,1045.0213646983389,1046.0293034285207,1047.0486698639686,1048.07896079489,1049.1196807562571,1050.170342182071,1051.2304655485773,1052.2995795058796,1053.3772209975525,1054.4629353679934,1055.5562764573629,1056.656806684077,1057.7640971148967,1058.8777275227426,1059.9972864324325,1061.1223711545908,1062.2525878080353,1063.3875513309824,1064.526885481448,1065.6702228272493,1066.8172047260323,1067.9674812957658,1069.1207113761618,1070.2765624814774,1071.4347107451679,1072.594840856858,1073.7566459920965,1074.9198277353573,1076.0840959967366,1077.249168922802,1078.4147728020225,1079.580641965214,1080.7465186814052,1081.912153049541,1083.077302886397,1084.2417336110889,1085.405218126535,1086.5675366982173,1087.7284768305742,1088.8878331413364,1090.0454072341129,1091.2010075695093,1092.3544493350548,1093.50555431419
1160000,1026.5656426941605,1025.7336180845305,1024.9819932039945,1024.305520960074,1023.6995576667969,1023.1599816489025,1022.6831237441712,1022.2657077599174,1021.9047992935959,1021.597761611045,1021.3422175042197,1021.1360162348793,1020.9772048206594,1020.8640030422254,1020.794781650308,1020.7680433336818,1020.782406076992,1020.8365885934911,1020.9293975644052,1021.0597164555265,1021.2264957141631,1021.4287441768831,1021.6655215414822,1021.9359317760556,1022.2391173545385,1022.5742542221307,1022.9405474060038,1023.3372271969984,1023.7635458368517,1024.2187746531606,1024.7022015909213,1025.2131290952373,1025.750872304858,1026.3147575206042,1026.9041209166335,1027.5183074659242,1028.1566700543892,1028.818568760723,1029.5033702814903,1030.210447483087,1030.9391790641462,1031.6889493136423,1032.4591479515261,1033.2491700400785,1034.0584159554394,1034.8862914098925,1035.7322075165046,1036.5955808886335,1037.47583376766,1038.372394173052,1039.2846960695424,1040.2121795468308,1041.1542910077671,1042.1104833614872,1043.080216218423,1044.062956084523,1045.058176552388,1046.0653584873673,1047.0839902069536,1048.1135676520885,1049.1535945492442,1050.2035825623377,1051.2630514337557,1052.331529113922,1053.4085518790027,1054.4936644364684,1055.5864200183673,1056.686380462251,1057.7931162798004,1058.9062067132684,1060.0252397799266,1061.1498123047704,1062.2795299417678,1063.4140071839988,1064.5528673630552,1065.6957426380975,1066.8422739749974,1067.9921111159933,1069.1449125403249,1070.3003454162904,1071.4580855452018,1072.6178172976936,1073.7792335428546,1074.9420355706366,1076.1059330079986,1077.2706437292247,1078.435893760859,1079.601417181676,1080.7669560181037,1081.9322601355007,1083.0970871256711,1084.2612021909918,1085.4243780255172,1086.5863946933962,1087.74703950494,1088.9061068906483,1090.0633982735053,1091.218721939816,1092.37189290887,1093.5227328016767
1170000,1026.7648807920561,1025.9237198715862,1025.1635874926562,1024.4791786509602,1023.8657983760173,1023.3192794371761,1022.8359120873544,1022.4123838762281,1022.0457279231458,1021.7332783273446,1021.4726316242956,1021.2616133839886,1021.0982491987965,1020.9807394323661,1020.9074372023118,1020.8768291527576,1020.8875186414313,1020.9382110228592,1021.0277007564116,1021.1548601072894,1021.3186292414628,1021.5180075431915,1021.7520460070183,1022.0198405758009,1022.3205263130168,1022.6532723117853,1023.0172772551754,1023.4117655527746,1023.8359839874437,1024.2891988139136,1024.7706932575918,1025.2797653677644,1025.815726184489,1026.377898182923,1026.965613962766,1027.5782151539445,1028.2150515127464,1028.8754801853086,1029.5588651178093,1030.264576594842,1030.9919908894112,1031.7404900096951,1032.5094615292926,1033.2982984890612,1034.1063993599123,1034.933168057075,1035.7780139973581,1036.640352191867,1037.5196033674783,1038.4151941111356,1039.3265570316933,1040.2531309346955,1041.194361006003,1042.149699000709,1043.1186034342404,1044.100539772952,1045.0949806218935,1046.1014059077786,1047.1193030554705,1048.148167156582,1049.1875011290317,1050.236815866612,1051.2956303778203,1052.3634719133795,1053.439876082033,1054.524386954318,1055.6165571541699,1056.7159479382817,1057.8221292632645,1058.9346798407166,1060.0531871803835,1061.1772476216508,1062.3064663536609,1063.4404574243856,1064.5788437390195,1065.7212570480988,1066.867337925751,1068.0167357385178,1069.1691086051997,1070.3241233481729,1071.4814554366403,1072.6407889222833,1073.8018163677662,1074.964238768556,1076.1277654685107,1077.2921140696683,1078.4570103366837,1079.6221880963274,1080.7873891324632,1081.9523630768986,1083.1168672965018,1084.2806667769473,1085.4435340034602,1086.6052488388902,1087.7655983994543,1088.9243769284574,1090.081385668289,1091.2364327309876,1092.3893329676346,1093.5399078368387
1180000,1026.9641597373766,1026.1138551376455,1025.3452088990616,1024.652857961561,1024.0320559487873,1023.4785899719841,1022.9887096119978,1022.5590660865819,1022.1866599735166,1021.8687961510676,1021.6030448515202,1021.3872079128739,1021.219289467521,1021.0974704320528,1021.0200862649259,1020.9856075429882,1020.99262297736,1021.0398245466712,1021.1259944734387,1021.2499938091523,1021.4107524269493,1021.607260248696,1021.8385595568234,1022.1037382611576,1022.4019240078552,1022.7322790319063,1023.0939956669373,1023.4862924365685,1023.9084106606165,1024.3596115172593,1024.839173509053,1025.3463902865758,1025.8805687886318,1026.4410276624467,1027.0270959312475,1027.6381118801255,1028.2734221341584,1028.9323809055225,1029.6143493887628,1030.3186952855656,1031.0447924423281,1031.7920205855644,1032.5597651417538,1033.3474171296507,1034.1543731143374,1034.9800352134573,1035.8238111470937,1036.6851143236877,1037.563363955252,1038.4579851958863,1039.36840929829,1040.2940737836109,1041.23442262051,1042.1889064098575,1043.156982571919,1044.138115533321,1045.1317769114505,1046.1374456942897,1047.1546084139945,1048.1827593127823,1049.221400499968,1050.2700420991782,1051.3282023849906,1052.3954079084062,1053.4711936107312,1054.5551029255646,1055.6466878687281,1056.745509116061,1057.8511360691152,1058.9631469088492,1060.081128637499,1061.2046771088642,1062.3333970472847,1063.4669020556494,1064.6048146127864,1065.7467660606364,1066.8923965816155,1068.0413551666013,1069.1932995739903,1070.3478962802699,1071.5048204225718,1072.663755733659,1073.824394469807,1074.986437332037,1076.1495933811407,1077.313579946947,1078.478122532259,1079.64295471188,1080.807818027145,1081.9724618763466,1083.1366434014533,1084.3001273714724,1085.4626860628339,1086.6240991371228,1087.7841535164973,1088.9426432570986,1090.0993694207564,1091.254139945274,1092.4067695135557,1093.5570794218427
1190000,1027.1634794748663,1026.304023831855,1025.5268573767216,1024.8265588496304,1024.1983303469192,1023.6379132189829,1023.1415162873653,1022.7057543636046,1022.3275954204513,1022.0043150608352,1021.7334571671594,1021.5127998052267,1021.340325612741,1021.2141960292156,1021.1327288279201,1021.0943784958164,1021.0977190777365,1021.141429159257,1021.224278711056,1021.345117557803,1021.502865268318,1021.6965022919989,1021.9250621903121,1022.187624832269,1022.4833104398493,1022.8112743838701,1023.1707026431841,1023.5608078507347,1023.9808258591318,1024.4300127663187,1024.907642348741,1025.413003855383,1025.94540012124,1026.5041459633367,1027.088566826419,1027.6979976489597,1028.331781923246,1028.9892709260907,1029.669823099164,1030.372803560141,1031.097583727834,1031.8435410462273,1032.6100587939131,1033.3965259668655,1034.2023372237372,1035.0268928840583,1035.8695989707178,1036.7298672890822,1037.6071155359398,1038.5007674322303,1039.4102528742221,1040.3350080984242,1041.2744758560896,1042.2281055936837,1043.1953536361564,1044.1756833702734,1045.1685654256446,1046.1734778514276,1047.1899062869907,1048.2173441250932,1049.2552926663936,1050.3032612643126,1051.3607674594782,1052.4273371031481,1053.5025044691788,1054.5858123542241,1055.6768121659918,1056.7750639994738,1057.8801367011722,1058.9916079214208,1060.109064154965,1061.2321007700377,1062.3603220262025,1063.4933410812912,1064.6307799877945,1065.772269679088,1066.9174499459073,1068.0659694035016,1069.2174854498946,1070.3716642157226,1071.5281805060795,1072.6867177348468,1073.846967851949,1075.0086312639955,1076.1714167487507,1077.3350413638707,1078.4992303503436,1079.6637170310414,1080.828242704806,1081.9925565364533,1083.1564154430855,1084.3195839770792,1085.481834206104,1086.6429455905147,1087.8027048584443,1088.9609058789033,1090.117349533196,1091.2718435849206,1092.424202548839,1093.5742475588538
1200000,1027.3628399490253,1026.4942259031475,1025.708532878962,1025.0002812727566,1024.3646215320803,1023.7972491436991,1023.294332082604,1022.852448679818,1022.4685342395991,1022.1398350351818,1021.8638685524022,1021.638389044667,1021.4613576203005,1021.3309162117257,1021.2453648810098,1021.2031420026319,1021.2028069354704,1021.2430248549009,1021.3225534647903,1021.4402313498896,1021.594967763227,1021.7857336716658,1022.0115539068662,1022.2715002892471,1022.5646856097642,1022.8902583690253,1023.2473981857836,1023.6353117976013,1024.0532295857256,1024.5004025641879,1024.9760997800688,1025.4796060778776,1026.0102201862449,1026.5672530897327,1027.1500266525998,1027.7578724649197,1028.3901308846116,1029.0461502517246,1029.7252862538114,1030.426901423436,1031.150364750851,1031.895051396645,1032.6603424907598,1033.4456250057103,1034.2502916931226,1035.073741073883,1035.9153774732229,1036.7746110930243,1037.650858114489,1038.5435408250828,1039.452087764366,1040.3759338839702,1041.3145207175307,1042.2672965569286,1043.2337166316415,1044.2132432884425,1045.2053461690525,1046.209502383709,1047.225196678916,1048.251921597909,1049.2891776326396,1050.3364733662831,1051.3933256054868,1052.4592595017446,1053.5338086614493,1054.6165152443045,1055.7069300499043,1056.8046125923977,1057.909131163249,1059.0200628821804,1060.136993736465,1061.2595186087924,1062.3872412939718,1063.5197745048067,1064.6567398674772,1065.7977679068251,1066.9424980219396,1068.0905784524703,1069.2416662361068,1070.3954271576663,1071.5515356902417,1072.7096749288692,1073.8695365171584,1075.0308205673448,1076.1932355742001,1077.3564983232463,1078.5203337936916,1079.6844750565147,1080.8486631681,1082.0126470598227,1083.176183423955,1084.3390365962766,1085.500978435733,1086.6617882014834,1087.8212524276673,1088.9791647962008,1090.1353260078931,1091.2895436521726,1092.4416320756873,1093.5914122500335
1210000,1027.5622411041104,1026.684461300243,1025.8902353589194,1025.1740251883625,1024.5309294657918,1023.9565977115295,1023.4471569667458,1022.9991490076404,1022.6094764065159,1022.2753560525585,1021.9942789883603,1021.763975614746,1021.5823854759782,1021.4476309673939,1021.3579944138559,1021.3118980547755,1021.3078865434242,1021.3446116278443,1021.4208187301278,1021.5353351820214,1021.6870599092979,1021.8749543862282,1022.0980347058345,1022.355364632173,1022.6460495183359,1022.9692309886922,1023.3240822965756,1023.7098042794711,1024.1256218431101,1024.57078091394,1025.0445458064278,1025.5461969577275,1026.075028987557,1026.6303490457562,1027.2114754140907,1027.8177363324603,1028.4484690228392,1029.1030188871155,1029.780738857485,1030.4809888803022,1031.203135516285,1031.9465516417647,1032.710616237268,1033.494714251175,1034.2982365274884,1035.1205797879238,1035.9611466595893,1036.8193457404736,1037.694591695834,1038.5863053793462,1039.4939139735889,1040.4168511450741,1041.354557209613,1042.3064793043218,1043.2720715630524,1044.2507952924516,1045.2421191462406,1046.2455192956425,1047.2604795942182,1048.2864917356162,1049.3230554030301,1050.3696784093495,1051.425876827212,1052.4911751083262,1053.5651061916092,1054.6472115998072,1055.7370415244015,1056.8341548987046,1057.9381194591517,1059.04851179487,1060.164917385678,1061.2869306287423,1062.4141548541445,1063.5462023296845,1064.6826942552623,1065.8232607472155,1066.9675408130179,1068.1151823167552,1069.2658419358147,1070.4191851092312,1071.574885978132,1072.732627318744,1073.8921004683982,1075.0530052449917,1076.2150498603437,1077.3779508278756,1078.5414328650536,1079.7052287909992,1080.8690794196773,1082.032733449056,1083.1959473466145,1084.358485231571,1085.5201187541807,1086.6806269724416,1087.839796226536,1088.9974200113163,1090.153298847131,1091.3072401492693,1092.4590580962986,1093.6085734975409
1220000,1027.7616828841321,1026.8747299716474,1026.0719647695446,1025.3477905537065,1024.697254109429,1024.1159588877413,1023.599990908706,1023.1458553193851,1022.7504218966636,1022.4108780913318,1022.1246884560685,1021.8895594989431,1021.7034091654893,1021.5643402839726,1021.4706174160638,1021.4206466435355,1021.4129578944127,1021.446189472283,1021.519074502513,1021.6304290507692,1021.779141704115,1021.9641644341834,1022.1845045865322,1022.4392178610963,1022.7274021662699,1023.0481922441622,1023.400754977374,1023.7842852986206,1024.1980026339722,1024.6411478186246,1025.112980431185,1025.6127764985795,1026.1398265290666,1026.693433835507,1027.2729131151739,1027.8775892560175,1028.5067963424951,1029.159876836938,1029.836180914949,1030.535065935574,1031.2558960290266,1031.9980417865177,1032.7608800383966,1033.5437937082356,1034.3461717318166,1035.167409031159,1036.006906534784,1036.8640712363792,1037.7383162848982,1038.629061099913,1039.5357315067452,1040.4577598865496,1041.394585337105,1042.3456538405837,1043.310418435057,1044.2883393869154,1045.2788843617664,1046.2815285917266,1047.295755037336,1048.321054542592,1049.3569259818796,1050.4028763977633,1051.4584211288413,1052.523083927016,1053.5963970637165,1054.677901424726,1055.7671465934125,1056.8636909222582,1057.9671015926804,1059.0769546632248,1060.1928351062754,1061.3143368334968,1062.4410627102666,1063.572624559409,1064.708643154572,1065.8487482036198,1066.9925783224437,1068.1397809995979,1069.2900125522026,1070.4429380735437,1071.5982313728198,1072.755574907484,1073.9146597086258,1075.0751852998415,1076.2368596100316,1077.399398880556,1078.5625275671757,1079.7259782371912,1080.8894914621833,1082.0528157067497,1083.2157072136124,1084.3779298854636,1085.5392551639025,1086.6994619058007,1087.858336257416,1089.0156715265725,1090.1712680531887,1091.3249330784488,1092.4764806128703,1093.625731303532
1230000,1027.9611652328572,1027.0650318656528,1026.2537210635992,1025.5215773258813,1024.8635954242206,1024.2753326374711,1023.7528338772851,1023.2925675872629,1022.8913706854113,1022.5464011297826,1022.2550969364851,1022.0151406806685,1021.8244286744839,1021.681044149154,1021.5832338771842,1021.5293877601509,1021.5180209812041,1021.5477583823687,1021.6173207773486,1021.7255129526637,1021.8712131452263,1022.0533638139931,1022.2709635482424,1022.5230599760348,1022.8087435542424,1023.1271421366984,1023.4774162299645,1023.8587548573005,1024.2703719609735,1024.7115032812667,1025.1814036576852,1025.679344704058,1026.204612814642,1026.7565074630645,1027.3343397601102,1027.937431240008,1028.5651128481275,1029.21672410585,1029.8916124309496,1030.5891325940709,1031.3086462939498,1032.0495218358199,1032.811133899091,1033.5928633818542,1034.3940973110757,1035.2142288085547,1036.052657103762,1036.9087875856767,1037.7820318865915,1038.6718079916618,1039.5775403686775,1040.498660113199,1041.4346051047646,1042.3848201704236,1043.3487572523138,1044.3258755764375,1045.3156418201781,1046.3175302764516,1047.3310230126992,1048.3556100232056,1049.3907893734956,1050.436067335769,1051.490958514555,1052.5549859619305,1053.6276812818235,1054.7085847230478,1055.7972452608597,1056.8932206669162,1057.9960775676277,1059.1053914909746,1060.2207469019224,1061.3417372266576,1062.4679648658775,1063.5990411974576,1064.7345865688224,1065.8742302793946,1067.0176105535134,1068.1643745042354,1069.3141780884482,1070.4666860537245,1071.621571877369,1072.7785176980976,1073.9372142407944,1075.097360734792,1076.2586648261092,1077.4208424840815,1078.5836179028006,1079.7467233977818,1080.9098992982597,1082.0728938354973,1083.2354630274945,1084.3973705604524,1085.5583876673502,1086.718293003967,1087.87687252267,1089.0339193442876,1090.1892336283424,1091.3426224419447,1092.4938996275955,1093.642885670159
